id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
1863,B0,15,NEARUSDT,2026-08-11 14:44:00+00:00,2026-08-11 14:46:00+00:00,2026-08-11 17:16:00+00:00,10989.41946903173,11010.566523814987,11010.566523814987,10940.076341204136,-70.49018261085145,4.390128573003825,-1.0938135605496493,-74.88031118385528,-75.97412474440493,150.0,-3.085409988179629,mean
1864,B0,15,AVAXUSDT,2026-08-11 15:29:00+00:00,2026-08-11 15:31:00+00:00,2026-08-11 17:31:00+00:00,10948.894121979607,10940.120969638278,10940.120969638278,10910.292251677756,-29.828717960521978,4.370082644263206,0.8827313779818455,-34.198800604785184,-33.316069226803336,120.0,-5.39641503823745,mean
1865,B0,15,AAVEUSDT,2026-08-11 19:44:00+00:00,2026-08-11 19:46:00+00:00,2026-08-11 21:46:00+00:00,10943.540516102585,10946.025143305695,10946.025143305695,10948.509770508806,-2.4846272031105476,4.378906982762901,0.0,-6.863534185873449,-6.863534185873449,120.0,2.4255054465248063,mean
1866,B0,15,ETHUSDT,2026-08-11 19:59:00+00:00,2026-08-11 20:01:00+00:00,2026-08-11 22:31:00+00:00,10940.961199756763,10946.137475940086,10946.137475940086,10950.266864805435,-4.129388865348533,4.379280868149104,0.0,-8.508669733497637,-8.508669733497637,150.0,2.451547174595343,mean
1867,B0,15,DOGEUSDT,2026-08-11 20:14:00+00:00,2026-08-11 20:16:00+00:00,2026-08-11 23:16:00+00:00,10938.853447935899,10935.798328972645,10935.798328972645,11003.010946164262,-67.21261719161782,4.387761855027382,0.0,-71.6003790466452,-71.6003790466452,180.0,3.4004102062929404,mean
1868,B0,15,LINKUSDT,2026-08-11 21:59:00+00:00,2026-08-11 22:01:00+00:00,2026-08-11 23:31:00+00:00,10928.71997315569,10937.445995718948,10937.445995718948,10918.747375940538,18.698619778410194,4.371238674331897,0.0,14.327381104078295,14.327381104078295,90.0,3.465998382736068,mean
1870,B0,15,BNBUSDT,2026-08-12 01:14:00+00:00,2026-08-12 01:16:00+00:00,2026-08-12 02:31:00+00:00,10918.593154854725,10900.45069026561,10900.45069026561,10871.563659269352,28.887030996259924,4.354402869906993,0.0,24.532628126352932,24.532628126352932,75.0,2.3354448966670445,mean
1872,B0,15,TRXUSDT,2026-08-12 03:14:00+00:00,2026-08-12 03:16:00+00:00,2026-08-12 03:46:00+00:00,10908.417863228124,10909.726729396432,10909.726729396432,10940.157867809614,30.431138413182385,4.369976919441209,0.0,26.061161493741178,26.061161493741178,30.0,-2.094231986016792,mean
1869,B0,15,NEARUSDT,2026-08-11 23:44:00+00:00,2026-08-11 23:46:00+00:00,2026-08-12 04:01:00+00:00,10936.275995916392,10929.516863656863,10929.516863656863,11233.677815335626,-304.160951678762,4.432638935798497,1.0949315037958247,-308.5935906145605,-307.4986591107647,255.0,2.5249803634621824,timeout
1871,B0,15,AAVEUSDT,2026-08-12 02:14:00+00:00,2026-08-12 02:16:00+00:00,2026-08-12 04:31:00+00:00,10915.48219334237,10917.919773108635,10917.919773108635,10930.10767193997,-12.187898831334635,4.369605489009722,0.0,-16.557504320344357,-16.557504320344357,135.0,2.4684726367537904,mean
1875,B0,15,UNIUSDT,2026-08-12 06:44:00+00:00,2026-08-12 06:46:00+00:00,2026-08-12 07:46:00+00:00,10910.542528852831,10916.422638003387,10916.422638003387,10296.071122619946,-620.3515153834413,4.242498752124666,0.0,-624.594014135566,-624.594014135566,60.0,-2.0452000491023594,stop
1874,B0,15,XLMUSDT,2026-08-12 06:44:00+00:00,2026-08-12 06:46:00+00:00,2026-08-12 08:01:00+00:00,10910.542528852831,10929.689830062978,10929.689830062978,10991.234726809877,61.544896746898644,4.384184911374572,-1.0998740468884254,57.160711835524076,56.06083778863565,75.0,-2.80191475391931,mean
1873,B0,15,DOGEUSDT,2026-08-12 06:29:00+00:00,2026-08-12 06:31:00+00:00,2026-08-12 08:31:00+00:00,10908.929758535292,10892.149136616137,10892.149136616137,10931.812424788688,39.6632881725512,4.364792312280965,-1.0934863446955807,35.29849586027023,34.20500951557465,120.0,-2.100200359208602,mean
1876,B0,15,UNIUSDT,2026-08-12 07:59:00+00:00,2026-08-12 08:01:00+00:00,2026-08-12 10:01:00+00:00,10856.991122128778,10711.197241345906,10711.197241345906,10999.683005448185,288.4857641022789,4.342176049358818,0.0,284.14358805292005,284.14358805292005,120.0,-7.967933864093587,mean
1877,B0,15,ETHUSDT,2026-08-12 10:14:00+00:00,2026-08-12 10:16:00+00:00,2026-08-12 12:46:00+00:00,10883.911300657448,10894.904172391407,10894.904172391407,10865.627819690608,29.27635270080011,4.352106398416403,0.0,24.924246302383708,24.924246302383708,150.0,2.742842055655258,mean
1878,B0,15,BTCUSDT,2026-08-12 10:14:00+00:00,2026-08-12 10:16:00+00:00,2026-08-12 12:46:00+00:00,10883.911300657448,10880.939540213818,10880.939540213818,10870.2242211285,10.71531908531923,4.350232752268464,0.0,6.365086333050767,6.365086333050767,150.0,2.010951780150003,mean
1879,B0,15,LINKUSDT,2026-08-12 10:44:00+00:00,2026-08-12 10:46:00+00:00,2026-08-12 12:46:00+00:00,10884.016519791185,10903.687169776123,10903.687169776123,10847.134051069426,56.55311870669691,4.35016424416911,0.0,52.2029544625278,52.2029544625278,120.0,2.0391118597057525,mean
1880,B0,15,AVAXUSDT,2026-08-12 12:59:00+00:00,2026-08-12 13:01:00+00:00,2026-08-12 14:31:00+00:00,10892.260529367246,10897.360698180746,10897.360698180746,10715.454677165873,181.90602101487397,4.322563075069324,0.0,177.58345793980465,177.58345793980465,90.0,2.922485247129897,mean
1881,B0,15,DOGEUSDT,2026-08-12 13:14:00+00:00,2026-08-12 13:16:00+00:00,2026-08-12 15:46:00+00:00,10892.382593407516,10910.712223350145,10910.712223350145,10819.064073636999,-91.64814971314534,4.345955259397429,0.0,-95.99410497254277,-95.99410497254277,150.0,-2.053110877379833,mean
1882,B0,15,HBARUSDT,2026-08-12 13:59:00+00:00,2026-08-12 14:01:00+00:00,2026-08-12 16:01:00+00:00,10888.735723827413,10885.435606923693,10885.435606923693,10890.385782279274,4.950175355581859,4.3551642778405935,0.3888866999672147,0.5950110777412654,0.9838977777084801,120.0,-2.7116530290277976,mean
1883,B0,15,SOLUSDT,2026-08-12 14:44:00+00:00,2026-08-12 14:46:00+00:00,2026-08-12 16:46:00+00:00,10890.745066404876,10892.186785370508,10892.186785370508,10895.070223301776,2.883437931268919,4.3574514017344566,0.573705765420414,-1.4740134704655379,-0.9003077050451239,120.0,-3.324860717361437,mean
1884,B0,15,LTCUSDT,2026-08-12 15:59:00+00:00,2026-08-12 16:01:00+00:00,2026-08-12 16:46:00+00:00,10902.455668406328,10909.719129877618,10909.719129877618,10912.140283701381,2.42115382376286,4.364371882715799,0.0,-1.9432180589529398,-1.9432180589529398,45.0,-2.598091066564242,mean
1885,B0,15,LTCUSDT,2026-08-12 19:29:00+00:00,2026-08-12 19:31:00+00:00,2026-08-12 21:46:00+00:00,10900.233501865341,10888.062629263883,10888.062629263883,10912.404374466798,24.341745202915355,4.360093400746136,0.0,19.981651802169218,19.981651802169218,135.0,-2.0712927706566986,mean
1886,B0,15,FILUSDT,2026-08-12 21:29:00+00:00,2026-08-12 21:31:00+00:00,2026-08-13 00:01:00+00:00,10900.745992968845,10863.252773612141,10863.252773612141,10912.15697277306,48.90419916091904,4.355081949277041,2.7110915505196194,44.549117211642,47.26020876216162,150.0,-4.365516308337764,mean
1887,B0,15,DOGEUSDT,2026-08-12 21:29:00+00:00,2026-08-12 21:31:00+00:00,2026-08-13 00:01:00+00:00,10900.745992968845,10858.57374167064,10858.57374167064,10878.87889970311,20.305158032468913,4.347490528274751,0.38549401878179573,15.957667504194163,16.343161522975958,150.0,-2.663289770567294,mean
1888,B0,15,DOTUSDT,2026-08-12 21:59:00+00:00,2026-08-12 22:01:00+00:00,2026-08-13 00:01:00+00:00,10902.911723976,10890.201075593126,10890.201075593126,10926.920726476983,36.71965088385765,4.363424360414022,0.3273951612542852,32.35622652344363,32.68362168469792,120.0,-2.5123100901933095,mean
1889,B0,15,BCHUSDT,2026-08-13 00:59:00+00:00,2026-08-13 01:01:00+00:00,2026-08-13 04:31:00+00:00,10911.860366242541,10905.22639604373,10905.22639604373,10943.499301036865,-38.27290499313429,4.3697451394161195,0.0,-42.64265013255041,-42.64265013255041,210.0,2.003258916645289,mean
1890,B0,15,XLMUSDT,2026-08-13 03:14:00+00:00,2026-08-13 03:16:00+00:00,2026-08-13 05:16:00+00:00,10901.078939936515,10902.427415807364,10902.427415807364,10896.359274388546,6.068141418817168,4.359757338039182,0.0,1.7083840807779866,1.7083840807779866,120.0,2.4892279899324836,mean
1891,B0,15,AVAXUSDT,2026-08-13 03:59:00+00:00,2026-08-13 04:01:00+00:00,2026-08-13 06:46:00+00:00,10900.45317458922,10935.626732773973,10935.626732773973,10922.227282036925,13.399450737048838,4.37157080296218,0.0,9.02787993408666,9.02787993408666,165.0,2.410345784228621,mean
1892,B0,15,ETHUSDT,2026-08-13 05:14:00+00:00,2026-08-13 05:16:00+00:00,2026-08-13 06:46:00+00:00,10912.664631524647,10923.072596126816,10923.072596126816,10883.395824991474,39.67677113534231,4.361293684223658,0.0,35.315477451118646,35.315477451118646,90.0,2.2439490790810703,mean
1893,B0,15,BTCUSDT,2026-08-13 05:29:00+00:00,2026-08-13 05:31:00+00:00,2026-08-13 06:46:00+00:00,10910.248223817774,10905.400446034768,10905.400446034768,10881.89555164322,23.504894391548856,4.357459199535597,0.0,19.14743519201326,19.14743519201326,75.0,2.1380378248665295,mean
1894,B0,15,TRXUSDT,2026-08-13 06:59:00+00:00,2026-08-13 07:01:00+00:00,2026-08-13 08:16:00+00:00,10914.116018895085,10916.05665118863,10916.05665118863,10898.267521831138,17.789129357492417,4.362864834603954,0.5581317855733662,13.426264522888465,13.98439630846183,75.0,2.371579011140259,mean
1895,B0,15,AAVEUSDT,2026-08-13 06:59:00+00:00,2026-08-13 07:01:00+00:00,2026-08-13 08:16:00+00:00,10914.116018895085,10931.21895422803,10931.21895422803,10866.472127610452,64.74682661757788,4.359538216367697,0.7515916938984544,60.387288401210185,61.13888009510864,75.0,2.0352591160628055,mean
1896,B0,15,TRXUSDT,2026-08-13 09:14:00+00:00,2026-08-13 09:16:00+00:00,2026-08-13 12:16:00+00:00,10921.628346535443,10919.34914078683,10919.34914078683,10873.765025814555,-45.58411497227366,4.358622833320277,0.0,-49.942737805593936,-49.942737805593936,180.0,-2.2791042089391604,mean
1897,B0,15,BCHUSDT,2026-08-13 10:29:00+00:00,2026-08-13 10:31:00+00:00,2026-08-13 12:46:00+00:00,10916.298026659308,10908.10683553111,10908.10683553111,10934.21625725224,26.109421721129568,4.36846461855667,0.0,21.7409571025729,21.7409571025729,135.0,-2.2333846326219984,mean
1898,B0,15,XLMUSDT,2026-08-13 11:44:00+00:00,2026-08-13 11:46:00+00:00,2026-08-13 13:01:00+00:00,10915.121493212828,10903.48198340323,10903.48198340323,10982.904520927548,79.42253752431827,4.377277300866155,0.0,75.04526022345212,75.04526022345212,75.0,-2.0515960584348645,mean
1899,B0,15,UNIUSDT,2026-08-13 12:29:00+00:00,2026-08-13 12:31:00+00:00,2026-08-13 14:46:00+00:00,10923.50349594745,10920.389612396726,10920.389612396726,10889.250776889463,-31.138835507262552,4.361928077857238,0.0,-35.500763585119785,-35.500763585119785,135.0,-2.315890983372414,mean
1901,B0,15,AAVEUSDT,2026-08-13 15:59:00+00:00,2026-08-13 16:01:00+00:00,2026-08-13 17:46:00+00:00,10916.752317514554,10931.801258101594,10931.801258101594,10976.94807986271,45.14682176111698,4.381749867592861,0.0,40.765071893524116,40.765071893524116,105.0,-2.5092683563517837,mean
1902,B0,15,AVAXUSDT,2026-08-13 16:14:00+00:00,2026-08-13 16:16:00+00:00,2026-08-13 17:46:00+00:00,10906.925406757182,10905.215053078846,10905.215053078846,10973.62920021234,68.41414713349344,4.375768850658236,0.0,64.03837828283521,64.03837828283521,90.0,-2.6405121639799254,mean
1900,B0,15,BCHUSDT,2026-08-13 15:44:00+00:00,2026-08-13 15:46:00+00:00,2026-08-13 18:31:00+00:00,10922.762618128974,10918.066451140814,10918.066451140814,10722.91462296615,-195.15182817466422,4.328196214821393,2.9400590116194123,-199.4800243894856,-196.5399653778662,165.0,-5.374865697783399,mean
1904,B0,15,BTCUSDT,2026-08-13 17:59:00+00:00,2026-08-13 18:01:00+00:00,2026-08-13 19:01:00+00:00,10912.603293337641,10908.07376442533,10908.07376442533,10946.384589118758,38.31082469342702,4.370891670708817,0.0,33.9399330227182,33.9399330227182,60.0,-2.264871093988472,mean
1903,B0,15,HBARUSDT,2026-08-13 17:59:00+00:00,2026-08-13 18:01:00+00:00,2026-08-13 22:16:00+00:00,10912.603293337641,10914.25947838747,10914.25947838747,10864.573926892537,-49.6855514949345,4.355766681056002,0.0,-54.041318175990504,-54.041318175990504,255.0,-2.534534546609527,timeout
1905,B0,15,DOTUSDT,2026-08-14 03:44:00+00:00,2026-08-14 03:46:00+00:00,2026-08-14 06:01:00+00:00,10911.578828093494,10907.284621549577,10907.284621549577,10931.618458631776,24.333837082197718,4.367780616036271,0.0,19.966056466161447,19.966056466161447,135.0,-2.476707149006642,mean
1906,B0,15,BTCUSDT,2026-08-14 06:59:00+00:00,2026-08-14 07:01:00+00:00,2026-08-14 10:16:00+00:00,10913.57543374011,10913.020605504043,10913.020605504043,10892.457284004795,-20.56332149924793,4.361095577901768,-0.6541177170693457,-24.9244170771497,-25.578534794219046,195.0,-2.2857800688707766,mean
1908,B0,15,UNIUSDT,2026-08-14 11:14:00+00:00,2026-08-14 11:16:00+00:00,2026-08-14 12:01:00+00:00,10908.975791511268,10895.867980407018,10895.867980407018,10584.557466681103,-311.3105137259154,4.296085089417623,0.0,-315.60659881533303,-315.60659881533303,45.0,-3.560444044140155,stop
1907,B0,15,ADAUSDT,2026-08-14 10:44:00+00:00,2026-08-14 10:46:00+00:00,2026-08-14 13:46:00+00:00,10911.01758026069,10911.01758026069,10911.01758026069,10904.93901893464,-6.078561326049854,4.363191319839066,0.0,-10.441752645888918,-10.441752645888918,180.0,-2.324068401005691,mean
1909,B0,15,UNIUSDT,2026-08-14 12:14:00+00:00,2026-08-14 12:16:00+00:00,2026-08-14 13:46:00+00:00,10881.670124557972,10888.364477141522,10888.364477141522,10871.62859568265,-16.73588145887072,4.351998614564835,0.0,-21.087880073435553,-21.087880073435553,90.0,-4.824246302426723,mean
1910,B0,15,AAVEUSDT,2026-08-14 12:14:00+00:00,2026-08-14 12:16:00+00:00,2026-08-14 14:46:00+00:00,10881.670124557972,10885.470917476085,10885.470917476085,10872.80160774904,-12.66930972704494,4.351654505045024,0.0,-17.020964232089966,-17.020964232089966,150.0,-2.0608104416454673,mean
1911,B0,15,BCHUSDT,2026-08-14 13:59:00+00:00,2026-08-14 14:01:00+00:00,2026-08-14 16:16:00+00:00,10874.312544327087,10874.312544327087,10874.312544327087,10835.631130207648,-38.68141411943822,4.341988734906947,5.9621979345776355,-43.02340285434517,-37.06120491976753,135.0,-2.413197713800621,mean
1912,B0,15,LTCUSDT,2026-08-14 13:59:00+00:00,2026-08-14 14:01:00+00:00,2026-08-14 17:01:00+00:00,10874.312544327087,10874.312544327087,10874.312544327087,10844.78952384475,-29.5230204823371,4.343820413634368,0.08034531295047126,-33.866840895971464,-33.786495583020994,180.0,-2.3032804534785556,mean
1914,B0,15,ETHUSDT,2026-08-14 16:44:00+00:00,2026-08-14 16:46:00+00:00,2026-08-14 17:46:00+00:00,10861.881090449084,10858.770454158863,10858.770454158863,10847.883227143086,10.887227015776086,4.34133073626039,0.0,6.545896279515697,6.545896279515697,60.0,2.219046646367778,mean
1913,B0,15,BTCUSDT,2026-08-14 16:29:00+00:00,2026-08-14 16:31:00+00:00,2026-08-14 18:01:00+00:00,10863.797583693235,10866.948796512253,10866.948796512253,10845.83739259905,21.11140391320186,4.342557237822261,0.0,16.7688466753796,16.7688466753796,90.0,2.1791765946373003,mean
1916,B0,15,SOLUSDT,2026-08-14 19:14:00+00:00,2026-08-14 19:16:00+00:00,2026-08-14 20:16:00+00:00,10869.848564929225,10869.848564929225,10869.848564929225,10926.613976556466,56.765411627239544,4.359292508297138,0.0,52.40611911894241,52.40611911894241,60.0,-2.4097294861416128,mean
1915,B0,15,LTCUSDT,2026-08-14 19:14:00+00:00,2026-08-14 19:16:00+00:00,2026-08-14 21:16:00+00:00,10869.848564929225,10849.862633299845,10849.862633299845,10884.83801365126,34.975380351415716,4.346940129390221,0.0,30.628440222025496,30.628440222025496,120.0,-2.7980385948237516,mean
1917,B0,15,NEARUSDT,2026-08-14 20:44:00+00:00,2026-08-14 20:46:00+00:00,2026-08-14 23:01:00+00:00,10878.86936591433,10878.86936591433,10878.86936591433,10858.797651217072,20.071714697258187,4.34753340342628,0.0,15.724181293831908,15.724181293831908,135.0,2.198675913983233,mean
1919,B0,15,XRPUSDT,2026-08-14 22:29:00+00:00,2026-08-14 22:31:00+00:00,2026-08-14 23:46:00+00:00,10879.881193613217,10886.481060882621,10886.481060882621,10977.77922477605,91.29816389342778,4.372852057131734,0.0,86.92531183629605,86.92531183629605,75.0,-2.742605818401671,mean
1918,B0,15,XLMUSDT,2026-08-14 22:14:00+00:00,2026-08-14 22:16:00+00:00,2026-08-15 00:01:00+00:00,10883.286900728606,10879.128477407943,10879.128477407943,10950.51474441266,71.38626700471565,4.36592864436412,0.013909794324212698,67.02033836035153,67.03424815467574,105.0,-2.787536941821265,mean
1921,B0,15,DOTUSDT,2026-08-14 23:59:00+00:00,2026-08-15 00:01:00+00:00,2026-08-15 02:01:00+00:00,10895.545935473292,10894.120749608614,10894.120749608614,10919.774095172841,-25.653345564227845,4.362778968956291,0.0,-30.016124533184136,-30.016124533184136,120.0,2.1137542680646098,mean
1922,B0,15,FILUSDT,2026-08-15 00:14:00+00:00,2026-08-15 00:16:00+00:00,2026-08-15 03:46:00+00:00,10894.941543413157,10940.350181636639,10940.350181636639,10833.87475407813,106.47542755850787,4.354844987142954,0.0,102.12058257136492,102.12058257136492,210.0,5.383243991959415,mean
1920,B0,15,HBARUSDT,2026-08-14 23:59:00+00:00,2026-08-15 00:01:00+00:00,2026-08-15 04:16:00+00:00,10895.545935473292,10897.200033839083,10897.200033839083,10958.401673373397,-61.201639534313315,4.371120341442496,0.0,-65.57275987575582,-65.57275987575582,255.0,2.3814007562020776,timeout
1923,B0,15,LINKUSDT,2026-08-15 02:14:00+00:00,2026-08-15 02:16:00+00:00,2026-08-15 04:31:00+00:00,10897.387264190807,10966.379902773846,10966.379902773846,10911.185791907415,55.19411086643022,4.3755131389362525,0.0,50.81859772749397,50.81859772749397,135.0,8.60167462474231,mean
1924,B0,15,AVAXUSDT,2026-08-15 03:59:00+00:00,2026-08-15 04:01:00+00:00,2026-08-15 05:16:00+00:00,10892.05136729309,10921.01530947233,10921.01530947233,10809.98686445191,111.02844502041997,4.346200434784848,0.0,106.68224458563512,106.68224458563512,75.0,5.345803911391319,mean
1925,B0,15,DOTUSDT,2026-08-15 10:14:00+00:00,2026-08-15 10:16:00+00:00,2026-08-15 11:31:00+00:00,10911.523649039358,10900.36096499942,10900.36096499942,10822.222176719853,78.13878827956643,4.344516628343855,0.0,73.79427165122257,73.79427165122257,75.0,2.8385839859034294,mean
1926,B0,15,BCHUSDT,2026-08-15 18:59:00+00:00,2026-08-15 19:01:00+00:00,2026-08-15 21:01:00+00:00,10918.903076204479,10905.461448426997,10905.461448426997,10954.92663864813,49.46519022113444,4.372077617415025,0.0,45.09311260371941,45.09311260371941,120.0,-2.007328152235592,mean
1927,B0,15,AVAXUSDT,2026-08-15 22:59:00+00:00,2026-08-15 23:01:00+00:00,2026-08-16 01:16:00+00:00,10923.41238746485,10830.841096045657,10830.841096045657,10851.41249413881,20.571398093154922,4.336450718036893,0.5619255674595195,16.23494737511803,16.796872942577547,135.0,-2.2740310119974523,mean
1929,B0,15,NEARUSDT,2026-08-16 00:29:00+00:00,2026-08-16 00:31:00+00:00,2026-08-16 02:31:00+00:00,10921.628471286425,10935.187289996898,10935.187289996898,10948.746108707372,13.558818710473538,4.376786679740855,0.0,9.182032030732683,9.182032030732683,120.0,-2.032921881870384,mean
1928,B0,15,FILUSDT,2026-08-15 23:14:00+00:00,2026-08-15 23:16:00+00:00,2026-08-16 02:46:00+00:00,10925.42433876969,10904.46970371451,10904.46970371451,10877.067488642353,-27.40221507215824,4.356307438471372,0.376957394956784,-31.75852251062961,-31.381565115672828,210.0,-2.0042103138346037,mean
1930,B0,15,LTCUSDT,2026-08-16 15:29:00+00:00,2026-08-16 15:31:00+00:00,2026-08-16 17:31:00+00:00,10922.872121450615,10900.9141475634,10900.9141475634,10852.118650036258,48.795497527142146,4.350606559519932,0.14275683949786797,44.444890967622214,44.587647807120085,120.0,3.275444672871688,mean
1931,B0,15,XLMUSDT,2026-08-16 16:29:00+00:00,2026-08-16 16:31:00+00:00,2026-08-16 17:46:00+00:00,10926.084063678514,10930.202451942245,10930.202451942245,10829.98833752479,100.21411441745515,4.352038157893407,0.0,95.86207625956175,95.86207625956175,75.0,3.065709199072437,mean
