id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
2139,PEER,15,DOTUSDT,2026-07-19 18:44:00+00:00,2026-07-19 18:46:00+00:00,2026-07-19 20:01:00+00:00,9352.29807938243,9357.816274381417,9357.816274381417,9405.62382678891,9.9226826504219,3.7526880202340656,0.0,6.1699946301878335,6.1699946301878335,75.0,-2.082899618045876,mean
2138,PEER,15,LTCUSDT,2026-07-19 18:29:00+00:00,2026-07-19 18:31:00+00:00,2026-07-19 20:16:00+00:00,9352.224313864326,9345.695944377017,9345.695944377017,9375.727530460765,20.19128272320043,3.744284694967556,0.0,16.446998028232873,16.446998028232873,105.0,2.605142441794413,mean
2141,PEER,15,BNBUSDT,2026-07-19 23:14:00+00:00,2026-07-19 23:16:00+00:00,2026-07-20 01:01:00+00:00,9354.78375715128,9348.688599338851,9348.688599338851,9346.713945982892,20.605238524596025,3.7390805090643484,0.04214725168733502,16.866158015531674,16.90830526721901,105.0,2.28226533718869,mean
2140,PEER,15,XLMUSDT,2026-07-19 22:44:00+00:00,2026-07-19 22:46:00+00:00,2026-07-20 02:01:00+00:00,9354.486013130167,9347.58956421046,9347.58956421046,9328.368778956654,-1.1767006015552632,3.735191668633423,-0.2900055447430402,-4.911892270188686,-5.201897814931725,195.0,-2.9462827898726527,mean
2142,PEER,15,SOLUSDT,2026-07-19 23:29:00+00:00,2026-07-19 23:31:00+00:00,2026-07-20 03:31:00+00:00,9353.591009350555,9354.22857044061,9354.22857044061,9382.191213448765,-19.891226776005293,3.747283956777875,0.3081166422693286,-23.63851073278317,-23.330394090513842,240.0,2.2024068927858753,mean
2143,PEER,15,LINKUSDT,2026-07-20 01:14:00+00:00,2026-07-20 01:16:00+00:00,2026-07-20 03:46:00+00:00,9353.741008749466,9353.018754649507,9353.018754649507,9334.60015703866,-8.468985380760383,3.7375237823376333,0.0,-12.206509163098017,-12.206509163098017,150.0,2.2401405381488297,mean
2144,PEER,15,AVAXUSDT,2026-07-20 02:14:00+00:00,2026-07-20 02:16:00+00:00,2026-07-20 04:31:00+00:00,9351.14652637839,9342.189261235835,9342.189261235835,9323.04876726542,0.7828131927682823,3.733047605700251,0.0,-2.9502344129319686,-2.9502344129319686,135.0,3.2020508831948025,mean
2146,PEER,15,TRXUSDT,2026-07-20 06:44:00+00:00,2026-07-20 06:46:00+00:00,2026-07-20 07:31:00+00:00,9349.784819841427,9349.748363933495,9349.748363933495,9368.025339651598,25.44178139785105,3.743554740717019,0.0,21.69822665713403,21.69822665713403,45.0,2.100476953571389,mean
2145,PEER,15,ADAUSDT,2026-07-20 05:44:00+00:00,2026-07-20 05:46:00+00:00,2026-07-20 08:16:00+00:00,9351.807940108743,9344.710074913057,9344.710074913057,9374.791890621224,-1.3070220462914475,3.743900393106856,0.5807221028144997,-5.050922439398303,-4.470200336583804,150.0,-2.1225842059534834,mean
2147,PEER,15,AAVEUSDT,2026-07-20 06:59:00+00:00,2026-07-20 07:01:00+00:00,2026-07-20 09:01:00+00:00,9349.197438241974,9349.11644396189,9349.11644396189,9366.776082971093,0.9906888184432834,3.7431785053865965,0.17292042482244768,-2.752489686943313,-2.5795692621208652,120.0,2.354707016145545,mean
2148,PEER,15,SOLUSDT,2026-07-20 09:29:00+00:00,2026-07-20 09:31:00+00:00,2026-07-20 10:16:00+00:00,9353.272785814584,9356.812759609847,9356.812759609847,9355.66877068528,20.852210467210195,3.7424963060590257,0.0,17.10971416115117,17.10971416115117,45.0,2.771797463008459,mean
2149,PEER,15,SUIUSDT,2026-07-20 09:29:00+00:00,2026-07-20 09:31:00+00:00,2026-07-20 10:46:00+00:00,9353.272785814584,9354.51707697306,9354.51707697306,9402.004334032286,16.957070430174348,3.751304282201069,0.0,13.205766147973279,13.205766147973279,75.0,-2.060462271630856,mean
2150,PEER,15,TRXUSDT,2026-07-20 11:44:00+00:00,2026-07-20 11:46:00+00:00,2026-07-20 14:01:00+00:00,9356.304333845497,9357.959851515669,9357.959851515669,9312.338236721453,28.395610313236197,3.734059617647424,0.0,24.661550695588776,24.661550695588776,135.0,-2.398661987341632,mean
2151,PEER,15,LTCUSDT,2026-07-20 13:14:00+00:00,2026-07-20 13:16:00+00:00,2026-07-20 14:16:00+00:00,9357.373906625291,9355.164224225085,9355.164224225085,9345.062079070976,38.18429621365088,3.7400452606592123,0.0,34.444250952991666,34.444250952991666,60.0,-2.2337441230123343,mean
2152,PEER,15,NEARUSDT,2026-07-20 13:14:00+00:00,2026-07-20 13:16:00+00:00,2026-07-20 15:16:00+00:00,9357.373906625291,9362.505489073452,9362.505489073452,9363.335396864493,38.75239576115276,3.7451681771875887,0.0,35.007227583965175,35.007227583965175,120.0,2.0945170802032003,mean
2153,PEER,15,LINKUSDT,2026-07-20 14:14:00+00:00,2026-07-20 14:16:00+00:00,2026-07-20 17:46:00+00:00,9362.877490282566,9368.246422662383,9368.246422662383,9541.574005429697,33.066266305645804,3.781964085618416,-0.07062939800091249,29.28430222002739,29.213672822026478,210.0,-2.0842133966330763,mean
2154,PEER,15,FILUSDT,2026-07-20 14:29:00+00:00,2026-07-20 14:31:00+00:00,2026-07-20 17:46:00+00:00,9361.027347806135,9366.498598867038,9366.498598867038,9481.72070201576,-1.9046118940366479,3.7696438601765596,-0.6282408049381113,-5.674255754213208,-6.30249655915132,195.0,2.689026696365899,mean
2155,PEER,15,AAVEUSDT,2026-07-20 15:29:00+00:00,2026-07-20 15:31:00+00:00,2026-07-20 18:31:00+00:00,9369.098084523781,9377.92774545146,9377.92774545146,9428.631889099783,-19.17958750928038,3.761311926910248,0.1939677416176896,-22.94089943619063,-22.74693169457294,180.0,-2.832232746236963,mean
2157,PEER,15,ADAUSDT,2026-07-20 18:14:00+00:00,2026-07-20 18:16:00+00:00,2026-07-20 20:16:00+00:00,9367.782098498734,9380.746381527084,9380.746381527084,9285.62339329859,42.800776472603225,3.733273954965135,0.0,39.06750251763809,39.06750251763809,120.0,4.390928849028966,mean
2156,PEER,15,UNIUSDT,2026-07-20 17:59:00+00:00,2026-07-20 18:01:00+00:00,2026-07-20 20:31:00+00:00,9363.51536506372,9383.976049282914,9383.976049282914,9351.326941088,16.496414439401104,3.7470605980741825,0.0,12.74935384132692,12.74935384132692,150.0,2.5407125296257673,mean
2159,PEER,15,HBARUSDT,2026-07-20 20:29:00+00:00,2026-07-20 20:31:00+00:00,2026-07-20 21:16:00+00:00,9368.275121038843,9371.831060760887,9371.831060760887,9415.860864918144,21.204930261119845,3.7575383851358066,0.0,17.44739187598404,17.44739187598404,45.0,-2.245686023635538,mean
2161,PEER,15,BNBUSDT,2026-07-20 21:29:00+00:00,2026-07-20 21:31:00+00:00,2026-07-20 22:31:00+00:00,9370.372275695801,9372.007378300697,9372.007378300697,9349.672900625632,11.517592898838872,3.744336055785266,0.0,7.773256843053606,7.773256843053606,60.0,-2.297857347561013,mean
2158,PEER,15,DOGEUSDT,2026-07-20 18:44:00+00:00,2026-07-20 18:46:00+00:00,2026-07-20 23:01:00+00:00,9371.630693291805,9363.766889377113,9363.766889377113,9314.580548821543,-41.323337773682596,3.735669487639731,0.0,-45.05900726132232,-45.05900726132232,255.0,-4.850797944334755,timeout
2160,PEER,15,ADAUSDT,2026-07-20 20:59:00+00:00,2026-07-20 21:01:00+00:00,2026-07-21 00:01:00+00:00,9368.50236134007,9377.860426825777,9377.860426825777,9363.68108603515,7.916183646496045,3.7483083025721853,-0.09653764976041439,4.1678753439238605,4.0713376941634465,180.0,2.008570484768578,mean
2162,PEER,15,UNIUSDT,2026-07-21 00:44:00+00:00,2026-07-21 00:46:00+00:00,2026-07-21 02:31:00+00:00,9369.337044776667,9361.805116079671,9361.805116079671,9304.220411287299,21.191928890318067,3.7332051054733943,0.0,17.458723784844672,17.458723784844672,105.0,2.0919825455614336,mean
2163,PEER,15,NEARUSDT,2026-07-21 03:29:00+00:00,2026-07-21 03:31:00+00:00,2026-07-21 05:46:00+00:00,9371.08291715515,9365.731910173128,9365.731910173128,9402.394291389315,13.546735145256953,3.7536252403124886,0.0,9.793109904944464,9.793109904944464,135.0,2.1972059381132185,mean
2165,PEER,15,SOLUSDT,2026-07-21 03:59:00+00:00,2026-07-21 04:01:00+00:00,2026-07-21 07:01:00+00:00,9372.749394687127,9373.468258340466,9373.468258340466,9432.598433909207,-0.3630968304572799,3.761213338449935,0.0,-4.124310168907215,-4.124310168907215,180.0,-2.2796975908466064,mean
2166,PEER,15,ADAUSDT,2026-07-21 05:59:00+00:00,2026-07-21 06:01:00+00:00,2026-07-21 07:31:00+00:00,9371.152162209244,9372.920363990617,9372.920363990617,9360.373495528464,24.78839911636854,3.7466587719038165,0.0,21.041740344464724,21.041740344464724,90.0,3.426226236991399,mean
2164,PEER,15,AAVEUSDT,2026-07-21 03:59:00+00:00,2026-07-21 04:01:00+00:00,2026-07-21 08:16:00+00:00,9372.749394687127,9376.435692853149,9376.435692853149,9530.553930329836,-81.9226843739502,3.7813979246365967,-0.09171480070348975,-85.7040822985868,-85.79579709929028,255.0,2.7922992241436213,timeout
2169,PEER,15,AAVEUSDT,2026-07-21 08:29:00+00:00,2026-07-21 08:31:00+00:00,2026-07-21 10:16:00+00:00,9363.086838895328,9381.781447283745,9381.781447283745,9357.368458183473,36.71277524757671,3.747829981093444,0.0,32.96494526648326,32.96494526648326,105.0,2.4984900417422664,mean
2167,PEER,15,DOTUSDT,2026-07-21 07:14:00+00:00,2026-07-21 07:16:00+00:00,2026-07-21 10:46:00+00:00,9366.30461369673,9357.10079152984,9357.10079152984,9367.691821803211,10.591030273373367,3.74495852266661,0.11059502400464312,6.8460717507067566,6.956666774711399,210.0,3.8538381901900896,mean
2170,PEER,15,FILUSDT,2026-07-21 10:29:00+00:00,2026-07-21 10:31:00+00:00,2026-07-21 11:01:00+00:00,9362.296987023876,9364.677558995076,9364.677558995076,9286.057795493967,51.000645733794656,3.730147070897809,0.0,47.27049866289685,47.27049866289685,30.0,3.330973652324219,mean
2168,PEER,15,NEARUSDT,2026-07-21 07:44:00+00:00,2026-07-21 07:46:00+00:00,2026-07-21 12:01:00+00:00,9369.082102539887,9371.106420395558,9371.106420395558,9320.440388750476,-65.28795477249184,3.7383093618292067,-0.12420266318852566,-69.02626413432105,-69.15046679750958,255.0,-2.0345742949477112,timeout
2171,PEER,15,HBARUSDT,2026-07-21 10:59:00+00:00,2026-07-21 11:01:00+00:00,2026-07-21 13:01:00+00:00,9367.512348073926,9362.684794776267,9362.684794776267,9374.31450819259,8.883850204225665,3.747399860593772,0.0,5.136450343631894,5.136450343631894,120.0,3.0415619137803356,mean
2174,PEER,15,XLMUSDT,2026-07-21 13:14:00+00:00,2026-07-21 13:16:00+00:00,2026-07-21 13:46:00+00:00,9366.801034752127,9378.742920899655,9378.742920899655,9285.557063661696,63.334350149433,3.73285999691227,0.0,59.60149015252073,59.60149015252073,30.0,3.041826700106479,mean
2172,PEER,15,SUIUSDT,2026-07-21 11:29:00+00:00,2026-07-21 11:31:00+00:00,2026-07-21 15:01:00+00:00,9365.929888972621,9372.766257755025,9372.766257755025,9373.969657340574,-2.425627158165869,3.7493471830191196,0.0,-6.1749743411849884,-6.1749743411849884,210.0,-2.380055518149368,mean
