model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B0,BTCUSDT,2026-06-22 01:51:00+00:00,2026-06-22 02:56:00+00:00,20000.0,39904.07621867649,95.92378132351224,39.904076218676494,0.0,,56.01970510483574,mean
B0,FILUSDT,2026-06-22 01:26:00+00:00,2026-06-22 03:11:00+00:00,20000.0,39876.54320987655,123.45679012345865,39.876543209876544,0.0,,83.58024691358209,mean
B0,TRXUSDT,2026-06-22 07:36:00+00:00,2026-06-22 11:36:00+00:00,20000.0,40069.04906117504,-69.04906117504652,40.06904906117504,0.0,,-109.11811023622155,timeout
B0,SUIUSDT,2026-06-22 11:11:00+00:00,2026-06-22 14:21:00+00:00,20000.0,40164.857810138754,-164.8578101387575,40.16485781013876,0.0,,-205.02266794889624,mean
B0,LTCUSDT,2026-06-22 13:36:00+00:00,2026-06-22 14:26:00+00:00,20000.0,39846.69294787561,153.30705212439716,39.84669294787561,0.0,,113.46035917652156,mean
B0,BTCUSDT,2026-06-22 12:41:00+00:00,2026-06-22 14:31:00+00:00,20000.0,39913.79389741842,86.20610258157467,39.91379389741842,0.0,,46.29230868415625,mean
B0,AAVEUSDT,2026-06-22 14:41:00+00:00,2026-06-22 15:16:00+00:00,20000.0,40269.69292389853,269.69292389852853,40.26969292389853,0.0,,229.42323097463,mean
B0,TRXUSDT,2026-06-22 15:56:00+00:00,2026-06-22 16:21:00+00:00,20000.0,40098.23540112789,98.2354011278876,40.09823540112789,0.0,,58.13716572675971,mean
B0,TRXUSDT,2026-06-22 16:51:00+00:00,2026-06-22 17:26:00+00:00,20000.0,39942.29902329076,57.70097670924224,39.942299023290765,0.0,,17.758677685951476,mean
B0,SOLUSDT,2026-06-22 16:11:00+00:00,2026-06-22 17:51:00+00:00,20000.0,40071.42857142857,71.42857142857247,40.07142857142858,0.0,,31.35714285714389,mean
B0,FILUSDT,2026-06-22 19:01:00+00:00,2026-06-22 20:36:00+00:00,20000.0,40075.85335018963,75.85335018963087,40.07585335018963,0.0,,35.77749683944124,mean
B0,DOTUSDT,2026-06-22 19:06:00+00:00,2026-06-22 20:36:00+00:00,20000.0,40084.835630965004,84.83563096500438,40.084835630965,0.0,,44.75079533403938,mean
B0,TRXUSDT,2026-06-22 21:01:00+00:00,2026-06-23 00:11:00+00:00,20000.0,39991.00557654255,8.994423457454104,39.99100557654255,0.0,,-30.996582119088444,mean
B0,DOTUSDT,2026-06-22 22:31:00+00:00,2026-06-23 01:11:00+00:00,20000.0,40000.0,0.0,40.0,0.0,,-40.0,mean
B0,NEARUSDT,2026-06-22 22:46:00+00:00,2026-06-23 02:46:00+00:00,20000.0,39815.53398058252,-184.46601941747576,39.81553398058252,0.0,,-224.2815533980583,timeout
B0,SUIUSDT,2026-06-23 05:46:00+00:00,2026-06-23 06:26:00+00:00,20000.0,39333.805811481216,-666.1941885187807,39.33380581148122,0.0,,-705.5279943302619,stop
B0,TRXUSDT,2026-06-23 05:36:00+00:00,2026-06-23 07:26:00+00:00,20000.0,40013.86377335744,13.86377335744328,40.01386377335744,0.0,,-26.150090415914164,mean
B0,BNBUSDT,2026-06-23 05:26:00+00:00,2026-06-23 09:26:00+00:00,20000.0,39607.30031785093,-392.6996821490793,39.60730031785093,0.0,,-432.3069824669302,timeout
B0,SUIUSDT,2026-06-23 06:26:00+00:00,2026-06-23 10:06:00+00:00,20000.0,40219.9413489736,219.9413489736071,40.219941348973606,0.0,,179.72140762463349,mean
B0,DOGEUSDT,2026-06-23 07:46:00+00:00,2026-06-23 11:26:00+00:00,20000.0,39802.79580629057,-197.20419370943276,39.80279580629057,0.0,,-237.0069895157233,mean
B0,ETHUSDT,2026-06-23 09:26:00+00:00,2026-06-23 11:26:00+00:00,20000.0,40068.86493879008,68.86493879008412,40.06886493879008,0.0,,28.796073851294047,mean
B0,TRXUSDT,2026-06-23 10:06:00+00:00,2026-06-23 11:56:00+00:00,20000.0,40006.67475728155,6.674757281554776,40.00667475728155,0.0,,-33.331917475726776,mean
B0,SUIUSDT,2026-06-23 11:56:00+00:00,2026-06-23 12:36:00+00:00,20000.0,39827.43988684582,172.56011315417345,39.82743988684582,0.0,,132.73267326732764,mean
B0,ADAUSDT,2026-06-23 12:51:00+00:00,2026-06-23 13:36:00+00:00,20000.0,40079.36507936509,79.36507936507769,40.07936507936509,0.0,,39.2857142857126,mean
B0,FILUSDT,2026-06-23 13:56:00+00:00,2026-06-23 15:06:00+00:00,20000.0,39844.55958549223,155.4404145077715,39.84455958549223,0.0,,115.59585492227929,mean
B0,LTCUSDT,2026-06-23 15:01:00+00:00,2026-06-23 19:01:00+00:00,20000.0,39792.40386883699,-207.59613116300895,39.79240386883699,0.0,,-247.388535031846,timeout
B0,TRXUSDT,2026-06-23 19:46:00+00:00,2026-06-23 21:06:00+00:00,20000.0,40015.22811719559,15.22811719559104,40.01522811719559,0.0,,-24.78711092160455,mean
B0,FILUSDT,2026-06-23 20:16:00+00:00,2026-06-23 22:41:00+00:00,20000.0,39974.6835443038,25.31645569620377,39.9746835443038,0.0,,-14.658227848100026,mean
B0,AVAXUSDT,2026-06-23 20:11:00+00:00,2026-06-23 23:41:00+00:00,20000.0,40096.40802363552,-96.40802363551484,40.09640802363552,0.0,,-136.50443165915036,mean
B0,ADAUSDT,2026-06-24 01:36:00+00:00,2026-06-24 02:06:00+00:00,20000.0,39818.18181818182,181.81818181818016,39.81818181818183,0.0,,141.99999999999835,mean
B0,LTCUSDT,2026-06-24 04:26:00+00:00,2026-06-24 05:06:00+00:00,20000.0,40120.4238921002,120.42389210019246,40.1204238921002,0.0,,80.30346820809226,mean
B0,AAVEUSDT,2026-06-24 10:46:00+00:00,2026-06-24 11:41:00+00:00,20000.0,40769.64623278422,-769.6462327842273,40.76964623278422,0.0,,-810.4158790170115,stop
B0,ADAUSDT,2026-06-24 10:16:00+00:00,2026-06-24 11:56:00+00:00,20000.0,40245.733788395904,245.7337883959044,40.2457337883959,0.0,,205.4880546075085,mean
B0,TRXUSDT,2026-06-24 08:41:00+00:00,2026-06-24 12:41:00+00:00,20000.0,40038.72802638347,-38.72802638346548,40.03872802638347,0.0,,-78.76675440984894,timeout
B0,AAVEUSDT,2026-06-24 11:41:00+00:00,2026-06-24 13:16:00+00:00,20000.0,39583.92926797556,416.0707320244437,39.58392926797556,0.0,,376.48680275646814,mean
B0,DOGEUSDT,2026-06-24 13:16:00+00:00,2026-06-24 15:41:00+00:00,20000.0,39356.49935649936,-643.5006435006435,39.35649935649936,0.0,,-682.8571428571429,stop
B0,BTCUSDT,2026-06-24 13:26:00+00:00,2026-06-24 16:56:00+00:00,20000.0,39343.53813542194,-656.4618645780611,39.34353813542194,0.0,,-695.805402713483,stop
B0,TRXUSDT,2026-06-24 13:41:00+00:00,2026-06-24 17:41:00+00:00,20000.0,39775.17849005013,-224.82150994987023,39.77517849005013,0.0,,-264.59668843992034,timeout
B0,DOGEUSDT,2026-06-24 15:41:00+00:00,2026-06-24 19:41:00+00:00,20000.0,39654.255319148935,-345.7446808510649,39.65425531914894,0.0,,-385.39893617021386,timeout
B0,BCHUSDT,2026-06-24 16:56:00+00:00,2026-06-24 19:56:00+00:00,20000.0,40228.0451704857,228.04517048569323,40.2280451704857,0.0,,187.81712531520756,mean
B0,LTCUSDT,2026-06-24 17:41:00+00:00,2026-06-24 20:01:00+00:00,20000.0,40120.693990445056,120.69399044505552,40.120693990445055,0.0,,80.57329645461047,mean
B0,HBARUSDT,2026-06-24 20:11:00+00:00,2026-06-24 23:11:00+00:00,20000.0,40029.18933262571,-29.189332625712268,40.02918933262571,0.0,,-69.21852195833799,mean
B0,BTCUSDT,2026-06-24 20:51:00+00:00,2026-06-24 23:21:00+00:00,20000.0,39906.12616708561,93.87383291438891,39.90612616708561,0.0,,53.9677067473033,mean
B0,AVAXUSDT,2026-06-24 20:46:00+00:00,2026-06-25 00:41:00+00:00,20000.0,40233.80726698262,-233.8072669826215,40.23380726698262,0.0,,-274.0410742496041,mean
B0,AAVEUSDT,2026-06-24 23:11:00+00:00,2026-06-25 01:01:00+00:00,20000.0,39814.39678956609,185.6032104339065,39.81439678956609,0.0,,145.7888136443404,mean
B0,ADAUSDT,2026-06-25 00:06:00+00:00,2026-06-25 01:11:00+00:00,20000.0,39811.95433176628,188.04566823371715,39.81195433176628,0.0,,148.23371390195086,mean
B0,AAVEUSDT,2026-06-25 01:51:00+00:00,2026-06-25 03:56:00+00:00,20000.0,40662.79213552615,-662.7921355261533,40.66279213552615,0.0,,-703.4549276616794,stop
B0,AAVEUSDT,2026-06-25 03:56:00+00:00,2026-06-25 05:56:00+00:00,20000.0,39863.55475763016,136.4452423698349,39.86355475763016,0.0,,96.58168761220472,mean
B0,UNIUSDT,2026-06-25 05:16:00+00:00,2026-06-25 06:46:00+00:00,20000.0,39786.879786879785,213.1202131202153,39.78687978687979,0.0,,173.33333333333556,mean
B0,TRXUSDT,2026-06-25 05:56:00+00:00,2026-06-25 07:01:00+00:00,20000.0,39934.55140441778,65.44859558222015,39.93455140441778,0.0,,25.51404417780237,mean
B0,AVAXUSDT,2026-06-25 05:21:00+00:00,2026-06-25 07:11:00+00:00,20000.0,39796.69245941435,203.30754058564708,39.79669245941435,0.0,,163.51084812623273,mean
B0,XLMUSDT,2026-06-25 11:06:00+00:00,2026-06-25 12:36:00+00:00,20000.0,40135.08319147768,135.0831914776791,40.13508319147768,0.0,,94.94810828620136,mean
B0,BNBUSDT,2026-06-25 11:11:00+00:00,2026-06-25 12:36:00+00:00,20000.0,40115.08381878752,115.0838187875197,40.11508381878752,0.0,,74.96873496873218,mean
B0,NEARUSDT,2026-06-25 11:51:00+00:00,2026-06-25 13:06:00+00:00,20000.0,40178.47769028871,178.47769028871335,40.17847769028871,0.0,,138.29921259842465,mean
B0,AAVEUSDT,2026-06-25 13:16:00+00:00,2026-06-25 13:36:00+00:00,20000.0,39744.93444576877,255.065554231227,39.74493444576877,0.0,,215.32061978545823,mean
B0,ETHUSDT,2026-06-25 13:41:00+00:00,2026-06-25 13:56:00+00:00,20000.0,39272.79972107387,-727.2002789261351,39.272799721073866,0.0,,-766.4730786472089,stop
B0,BTCUSDT,2026-06-25 13:46:00+00:00,2026-06-25 16:11:00+00:00,20000.0,40065.65169502715,65.65169502715071,40.06565169502715,0.0,,25.58604333212356,mean
B0,XRPUSDT,2026-06-25 13:56:00+00:00,2026-06-25 16:11:00+00:00,20000.0,40511.10674267741,511.1067426774134,40.51110674267741,0.0,,470.595635934736,mean
B0,TRXUSDT,2026-06-25 12:36:00+00:00,2026-06-25 16:36:00+00:00,20000.0,39757.7685343773,-242.23146562270267,39.7577685343773,0.0,,-281.98923415708,timeout
B0,XRPUSDT,2026-06-25 16:41:00+00:00,2026-06-25 17:16:00+00:00,20000.0,40217.391304347824,217.39130434782783,40.21739130434783,0.0,,177.17391304348,mean
B0,NEARUSDT,2026-06-25 17:01:00+00:00,2026-06-25 17:26:00+00:00,20000.0,40326.619488296135,326.6194882961354,40.32661948829614,0.0,,286.2928688078392,mean
B0,DOGEUSDT,2026-06-25 17:26:00+00:00,2026-06-25 18:16:00+00:00,20000.0,39765.52091660006,234.47908339994683,39.76552091660006,0.0,,194.7135624833468,mean
B0,HBARUSDT,2026-06-25 17:56:00+00:00,2026-06-25 18:16:00+00:00,20000.0,39912.93701537206,87.06298462794075,39.91293701537206,0.0,,47.15004761256869,mean
B0,AAVEUSDT,2026-06-25 17:21:00+00:00,2026-06-25 18:36:00+00:00,20000.0,39615.88929977335,384.1107002266508,39.61588929977335,0.0,,344.49481092687745,mean
B0,AAVEUSDT,2026-06-25 19:06:00+00:00,2026-06-25 20:06:00+00:00,20000.0,40250.53238131029,250.5323813102841,40.250532381310286,0.0,,210.28184892897383,mean
B0,DOTUSDT,2026-06-25 19:51:00+00:00,2026-06-25 20:21:00+00:00,20000.0,40190.7032181168,190.70321811680333,40.1907032181168,0.0,,150.51251489868653,mean
B0,NEARUSDT,2026-06-25 22:41:00+00:00,2026-06-25 23:21:00+00:00,20000.0,40312.5,312.5,40.3125,0.0,,272.1875,mean
B0,SOLUSDT,2026-06-25 23:31:00+00:00,2026-06-26 01:06:00+00:00,20000.0,39656.327362749376,343.67263725062367,39.65632736274938,0.0,,304.0163098878743,mean
B0,DOTUSDT,2026-06-26 01:31:00+00:00,2026-06-26 03:46:00+00:00,20000.0,40048.42615012107,48.42615012106762,40.048426150121074,0.0,,8.377723970946548,mean
B0,XRPUSDT,2026-06-26 02:21:00+00:00,2026-06-26 03:46:00+00:00,20000.0,40242.22134698701,242.2213469870003,40.242221346987,0.0,,201.97912564001328,mean
B0,HBARUSDT,2026-06-26 03:06:00+00:00,2026-06-26 03:46:00+00:00,20000.0,40243.01675977654,243.0167597765394,40.24301675977654,0.0,,202.7737430167629,mean
B0,BTCUSDT,2026-06-26 04:01:00+00:00,2026-06-26 05:26:00+00:00,20000.0,39982.39333686358,17.606663136426505,39.98239333686358,0.0,,-22.37573020043708,mean
B0,LTCUSDT,2026-06-26 04:11:00+00:00,2026-06-26 06:06:00+00:00,20000.0,39937.04600484262,62.95399515738245,39.93704600484262,0.0,,23.01694915253983,mean
B0,SOLUSDT,2026-06-26 03:56:00+00:00,2026-06-26 06:11:00+00:00,20000.0,39970.64435637751,29.35564362248624,39.97064435637751,0.0,,-10.615000733891272,mean
B0,AAVEUSDT,2026-06-26 06:56:00+00:00,2026-06-26 08:11:00+00:00,20000.0,39759.06405652728,240.93594347271937,39.75906405652728,0.0,,201.1768794161921,mean
B0,BCHUSDT,2026-06-26 05:36:00+00:00,2026-06-26 08:36:00+00:00,20000.0,40036.11412062116,-36.11412062116506,40.03611412062117,0.0,,-76.15023474178622,mean
B0,SOLUSDT,2026-06-26 06:26:00+00:00,2026-06-26 09:06:00+00:00,20000.0,40170.7917209437,-170.79172094369642,40.1707917209437,0.0,,-210.9625126646401,mean
B0,SUIUSDT,2026-06-26 10:01:00+00:00,2026-06-26 11:06:00+00:00,20000.0,40243.82991376747,243.8299137674694,40.24382991376747,0.0,,203.58608385370195,mean
B0,AAVEUSDT,2026-06-26 12:16:00+00:00,2026-06-26 12:51:00+00:00,20000.0,39639.76288189695,360.23711810305394,39.63976288189695,0.0,,320.597355221157,mean
B0,BNBUSDT,2026-06-26 11:56:00+00:00,2026-06-26 13:46:00+00:00,20000.0,39959.980704982765,-40.01929501723862,39.95998070498277,0.0,,-79.97927572222139,mean
B0,LTCUSDT,2026-06-26 12:51:00+00:00,2026-06-26 13:46:00+00:00,20000.0,40069.050554870526,69.0505548705296,40.06905055487053,0.0,,28.981504315659063,mean
B0,TRXUSDT,2026-06-26 13:06:00+00:00,2026-06-26 15:26:00+00:00,20000.0,40003.12891113892,3.1289111389232858,40.00312891113892,0.0,,-36.87421777221564,mean
B0,SOLUSDT,2026-06-26 13:56:00+00:00,2026-06-26 16:06:00+00:00,20000.0,40577.821838266536,-577.8218382665327,40.57782183826654,0.0,,-618.3996601047993,stop
B0,AAVEUSDT,2026-06-26 15:26:00+00:00,2026-06-26 16:36:00+00:00,20000.0,40845.5001089562,-845.5001089561993,40.8455001089562,0.0,,-886.3456090651555,stop
B0,DOTUSDT,2026-06-26 14:01:00+00:00,2026-06-26 18:01:00+00:00,20000.0,40211.76470588235,-211.7647058823532,40.21176470588235,0.0,,-251.97647058823551,timeout
B0,AAVEUSDT,2026-06-26 16:36:00+00:00,2026-06-26 19:06:00+00:00,20000.0,39822.287267405394,177.71273259460577,39.82228726740539,0.0,,137.89044532720038,mean
B0,SOLUSDT,2026-06-26 19:36:00+00:00,2026-06-26 20:16:00+00:00,20000.0,39769.27252985885,230.7274701411552,39.76927252985885,0.0,,190.9581976112964,mean
B0,HBARUSDT,2026-06-26 18:31:00+00:00,2026-06-26 22:31:00+00:00,20000.0,39606.974813174646,-393.02518682535447,39.606974813174645,0.0,,-432.6321616385291,timeout
B0,HBARUSDT,2026-06-26 22:31:00+00:00,2026-06-27 00:06:00+00:00,20000.0,40115.75381140599,115.7538114059862,40.11575381140599,0.0,,75.6380575945802,mean
B0,AVAXUSDT,2026-06-26 22:41:00+00:00,2026-06-27 00:36:00+00:00,20000.0,40095.35527529991,-95.3552752999094,40.09535527529991,0.0,,-135.45063057520932,mean
B0,BCHUSDT,2026-06-27 00:41:00+00:00,2026-06-27 02:01:00+00:00,20000.0,40161.51432539478,161.51432539478265,40.16151432539478,0.0,,121.35281106938784,mean
B0,XRPUSDT,2026-06-27 02:26:00+00:00,2026-06-27 03:56:00+00:00,20000.0,39904.13533834586,95.86466165413732,39.90413533834587,0.0,,55.96052631579144,mean
B0,HBARUSDT,2026-06-27 01:56:00+00:00,2026-06-27 04:51:00+00:00,20000.0,40016.60210293304,-16.602102933036804,40.01660210293304,0.0,,-56.61870503596984,mean
B0,NEARUSDT,2026-06-27 14:06:00+00:00,2026-06-27 16:31:00+00:00,20000.0,40712.35833783055,-712.3583378305448,40.71235833783055,0.0,,-753.0706961683753,stop
B0,NEARUSDT,2026-06-27 16:31:00+00:00,2026-06-27 17:31:00+00:00,20000.0,39614.38249088067,385.6175091193327,39.61438249088067,0.0,,346.00312662845204,mean
B0,HBARUSDT,2026-06-27 17:06:00+00:00,2026-06-27 17:31:00+00:00,20000.0,40057.94701986756,57.94701986755172,40.05794701986756,0.0,,17.88907284768416,mean
B0,UNIUSDT,2026-06-27 16:56:00+00:00,2026-06-27 17:56:00+00:00,20000.0,39691.0943148209,308.90568517909924,39.69109431482091,0.0,,269.2145908642783,mean
B0,NEARUSDT,2026-06-27 17:51:00+00:00,2026-06-27 18:06:00+00:00,20000.0,39646.20187304891,353.79812695109285,39.64620187304891,0.0,,314.151925078044,mean
B0,SUIUSDT,2026-06-27 19:36:00+00:00,2026-06-27 22:56:00+00:00,20000.0,39907.2866869477,-92.71331305229614,39.9072866869477,0.0,,-132.62059973924386,mean
B0,DOTUSDT,2026-06-27 22:21:00+00:00,2026-06-28 00:11:00+00:00,20000.0,40172.83950617284,172.839506172837,40.17283950617284,0.0,,132.66666666666416,mean
B0,NEARUSDT,2026-06-28 00:11:00+00:00,2026-06-28 01:06:00+00:00,20000.0,39718.89640812077,281.10359187923314,39.71889640812077,0.0,,241.3846954711124,mean
B0,NEARUSDT,2026-06-28 06:16:00+00:00,2026-06-28 07:36:00+00:00,20000.0,40172.59978425027,172.5997842502693,40.172599784250274,0.0,,132.427184466019,mean
B0,AAVEUSDT,2026-06-28 07:31:00+00:00,2026-06-28 11:31:00+00:00,20000.0,39683.13345802619,-316.8665419738136,39.68313345802619,0.0,,-356.5496754318398,timeout
B0,TRXUSDT,2026-06-28 12:36:00+00:00,2026-06-28 14:01:00+00:00,20000.0,39958.067400487154,41.93259951284199,39.95806740048715,0.0,,1.9745321123548365,mean
B0,NEARUSDT,2026-06-28 17:31:00+00:00,2026-06-28 19:01:00+00:00,20000.0,40087.67123287671,87.67123287670984,40.08767123287671,0.0,,47.58356164383313,mean
B0,AVAXUSDT,2026-06-28 20:26:00+00:00,2026-06-28 21:21:00+00:00,20000.0,39792.60176443275,207.3982355672488,39.79260176443275,0.0,,167.60563380281602,mean
B0,SOLUSDT,2026-06-29 03:11:00+00:00,2026-06-29 04:21:00+00:00,20000.0,39726.85058727124,273.1494127287624,39.72685058727125,0.0,,233.42256214149117,mean
B0,AVAXUSDT,2026-06-29 03:31:00+00:00,2026-06-29 04:36:00+00:00,20000.0,39702.12125771024,297.8787422897549,39.70212125771024,0.0,,258.17662103204464,mean
B0,BCHUSDT,2026-06-29 06:26:00+00:00,2026-06-29 08:26:00+00:00,20000.0,39901.527841226336,98.47215877366398,39.90152784122634,0.0,,58.57063093243764,mean
B0,BTCUSDT,2026-06-29 12:21:00+00:00,2026-06-29 12:46:00+00:00,20000.0,39784.61112265392,215.3888773460785,39.78461112265392,0.0,,175.6042662234246,mean
B0,BTCUSDT,2026-06-29 14:11:00+00:00,2026-06-29 15:36:00+00:00,20000.0,40163.60097849739,163.60097849738304,40.163600978497385,0.0,,123.43737751888564,mean
B0,TRXUSDT,2026-06-29 17:06:00+00:00,2026-06-29 17:31:00+00:00,20000.0,40061.66879496683,61.66879496683032,40.06166879496683,0.0,,21.60712617186349,mean
B0,AVAXUSDT,2026-06-29 17:11:00+00:00,2026-06-29 18:56:00+00:00,20000.0,39890.48394257807,109.51605742193352,39.89048394257807,0.0,,69.62557347935544,mean
B0,XRPUSDT,2026-06-29 19:46:00+00:00,2026-06-29 20:31:00+00:00,20000.0,39847.47023809524,152.5297619047633,39.84747023809524,0.0,,112.68229166666804,mean
B0,BNBUSDT,2026-06-29 16:51:00+00:00,2026-06-29 20:46:00+00:00,20000.0,40114.08685669184,-114.08685669183978,40.11408685669184,0.0,,-154.20094354853163,mean
B0,ETHUSDT,2026-06-29 17:31:00+00:00,2026-06-29 20:51:00+00:00,20000.0,39864.30913492477,135.6908650752339,39.86430913492477,0.0,,95.8265559403091,mean
B0,UNIUSDT,2026-06-29 23:26:00+00:00,2026-06-30 02:11:00+00:00,20000.0,39923.822714681446,-76.17728531855755,39.92382271468145,0.0,,-116.101108033239,mean
B0,TRXUSDT,2026-06-30 00:46:00+00:00,2026-06-30 02:41:00+00:00,20000.0,39998.74890529213,-1.2510947078699246,39.99874890529213,0.0,,-41.24984361316206,mean
B0,XLMUSDT,2026-06-30 02:06:00+00:00,2026-06-30 04:36:00+00:00,20000.0,40785.97272474256,-785.9727247425544,40.78597272474256,0.0,,-826.758697467297,stop
B0,XLMUSDT,2026-06-30 04:36:00+00:00,2026-06-30 06:56:00+00:00,20000.0,39726.84912431043,273.15087568957097,39.72684912431043,0.0,,233.42402656526053,mean
B0,XLMUSDT,2026-06-30 08:51:00+00:00,2026-06-30 10:56:00+00:00,20000.0,40043.50978970268,43.50978970267897,40.04350978970268,0.0,,3.4662799129762902,mean
B0,FILUSDT,2026-06-30 10:26:00+00:00,2026-06-30 11:16:00+00:00,20000.0,39756.75675675676,243.2432432432433,39.75675675675676,0.0,,203.48648648648657,mean
B0,TRXUSDT,2026-06-30 11:06:00+00:00,2026-06-30 13:16:00+00:00,20000.0,40036.61962938409,36.61962938409488,40.03661962938409,0.0,,-3.416990245289213,mean
B0,UNIUSDT,2026-06-30 11:31:00+00:00,2026-06-30 14:01:00+00:00,20000.0,39964.08045977012,-35.91954022988284,39.96408045977012,0.0,,-75.88362068965296,mean
B0,DOGEUSDT,2026-06-30 12:06:00+00:00,2026-06-30 14:06:00+00:00,20000.0,39988.73873873873,-11.261261261264735,39.98873873873873,0.0,,-51.25000000000347,mean
B0,NEARUSDT,2026-06-30 13:16:00+00:00,2026-06-30 14:16:00+00:00,20000.0,40384.397964951946,384.3979649519497,40.38439796495194,0.0,,344.0135669869977,mean
B0,XLMUSDT,2026-06-30 15:51:00+00:00,2026-06-30 18:01:00+00:00,20000.0,39866.841301025976,133.15869897402445,39.86684130102598,0.0,,93.29185767299847,mean
B0,HBARUSDT,2026-06-30 18:01:00+00:00,2026-06-30 19:01:00+00:00,20000.0,40261.43790849674,261.4379084967368,40.26143790849674,0.0,,221.17647058824005,mean
B0,TRXUSDT,2026-06-30 16:51:00+00:00,2026-06-30 19:11:00+00:00,20000.0,40027.34760072503,27.347600725028315,40.02734760072503,0.0,,-12.679746875696717,mean
B0,XLMUSDT,2026-06-30 18:16:00+00:00,2026-06-30 19:26:00+00:00,20000.0,39962.09044137557,37.90955862442934,39.96209044137557,0.0,,-2.052531816946235,mean
B0,XLMUSDT,2026-06-30 23:41:00+00:00,2026-07-01 00:36:00+00:00,20000.0,40641.10085871247,-641.100858712467,40.64110085871247,0.0,,-681.7419595711794,stop
B0,NEARUSDT,2026-07-01 01:16:00+00:00,2026-07-01 01:41:00+00:00,20000.0,40366.132723112125,366.1327231121286,40.36613272311212,0.0,,325.76659038901647,mean
B0,XLMUSDT,2026-07-01 00:36:00+00:00,2026-07-01 02:01:00+00:00,20000.0,40714.21188630491,-714.2118863049109,40.71421188630491,0.0,,-754.9260981912158,stop
B0,XLMUSDT,2026-07-01 02:01:00+00:00,2026-07-01 02:56:00+00:00,20000.0,40638.6906840976,-638.6906840975971,40.6386906840976,0.0,,-679.3293747816947,stop
B0,XLMUSDT,2026-07-01 02:56:00+00:00,2026-07-01 04:36:00+00:00,20000.0,39432.32919104492,567.6708089550775,39.43232919104492,0.0,,528.2384797640326,mean
B0,BCHUSDT,2026-07-01 03:46:00+00:00,2026-07-01 05:16:00+00:00,20000.0,39654.84271918921,345.1572808107885,39.65484271918921,0.0,,305.5024380915993,mean
B0,ADAUSDT,2026-07-01 03:41:00+00:00,2026-07-01 06:36:00+00:00,20000.0,40161.72506738544,-161.7250673854469,40.16172506738545,0.0,,-201.88679245283237,mean
B0,HBARUSDT,2026-07-01 07:11:00+00:00,2026-07-01 08:46:00+00:00,20000.0,40104.77299185099,104.77299185099037,40.104772991850986,0.0,,64.66821885913939,mean
B0,UNIUSDT,2026-07-01 08:31:00+00:00,2026-07-01 11:06:00+00:00,20000.0,40087.49544294568,87.4954429456775,40.08749544294568,0.0,,47.407947502731815,mean
